path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
src/format/KdbxXmlWriter.cpp,KdbxXmlWriter,cpp,17798,2018-08-22 17:25:04,False,,3,2de5b846507935ba49b6188b75bad3d7,,753b49334f0785e0ac9b886f9c385ab0,aa454e9786289247c9e3af8a6c809d5f
src/format/KeePass2Reader.cpp,KeePass2Reader,cpp,4138,2018-08-22 17:25:04,False,,3,2b91ab6b7496b0090aae1f51212e6d90,,d78b83de5e2444c85e5ec52c8e3121fe,aa454e9786289247c9e3af8a6c809d5f
src/format/KeePass2Repair.cpp,KeePass2Repair,cpp,3602,2018-08-22 17:25:04,False,,3,9025e460741c5c7c12b6875a62df08cd,,8cbfed9f1cfd96465138c266da4575e5,aa454e9786289247c9e3af8a6c809d5f
src/format/Kdbx4Reader.h,Kdbx4Reader,h,1514,2018-08-22 17:25:04,False,,3,9706e4cddc6bb21f058cd830551054d1,,23a555da81de4c74d0cb0189ac48f18a,aa454e9786289247c9e3af8a6c809d5f
src/format/Kdbx3Writer.cpp,Kdbx3Writer,cpp,6471,2018-08-22 17:25:04,False,,3,b9475f14348eaa28212c33bf271487f5,,3d8a501ceb2885caecc5febf4a58d002,aa454e9786289247c9e3af8a6c809d5f
src/format/KeePass1.h,KeePass1,h,1209,2018-08-22 17:25:04,False,,3,cdfb71ab71be3b929e5be759b337f2a0,,a1c67bbd16876e2199195fc462afdf4b,aa454e9786289247c9e3af8a6c809d5f
src/format,format,,189361,2018-08-22 17:25:04,True,31.0,3,,31.0,aa454e9786289247c9e3af8a6c809d5f,25d902c24283ab8cfbac54dfa101ad31
src/crypto/SymmetricCipherGcrypt.cpp,SymmetricCipherGcrypt,cpp,6218,2018-08-22 17:25:04,False,,3,cbf9d7b0cbf9fa508d05d409baa1310b,,5d117e512da2d7480dfe8a5c0d1a79b2,493b8f3de96918ee49c8e59088770f4b
src/crypto/SymmetricCipher.h,SymmetricCipher,h,2529,2018-08-22 17:25:04,False,,3,2a10fae691740033b878dd078f1017f9,,7183f30d05d72b4549318d6f45119b21,493b8f3de96918ee49c8e59088770f4b
src/crypto/argon2/argon2.h,argon2,h,1214,2018-08-22 17:25:04,False,,4,388283e353ea91056764e5ce8c0a3760,,5dcfcce7ce8d35e467bf1cd133a3b503,9675a490fed413ec8220cdc2282317f2
src/crypto/argon2,argon2,,1214,2018-08-22 17:25:04,True,1.0,4,,1.0,9675a490fed413ec8220cdc2282317f2,493b8f3de96918ee49c8e59088770f4b
src/crypto/Random.h,Random,h,1624,2018-08-22 17:25:04,False,,3,022f1ba8a916e00cac2643010501270b,,3ea6fcf33d46417cf6b46b5a589b4c1b,493b8f3de96918ee49c8e59088770f4b
src/crypto/CryptoHash.h,CryptoHash,h,1399,2018-08-22 17:25:04,False,,3,e54fdec3820679973f19fb211fcfe170,,3f3ee4d364e84a5041a01b928eb0cc15,493b8f3de96918ee49c8e59088770f4b
src/crypto/SymmetricCipherGcrypt.h,SymmetricCipherGcrypt,h,1936,2018-08-22 17:25:04,False,,3,ceacce54f71899e1951e743cfac27e57,,167dc4cdaea01399761702a9de772243,493b8f3de96918ee49c8e59088770f4b
src/crypto/SymmetricCipherBackend.h,SymmetricCipherBackend,h,1448,2018-08-22 17:25:04,False,,3,f5ad72406b4c4d3e15092570cc74e719,,c12fb68b2f22c9f4f60dfcd33a69e8c8,493b8f3de96918ee49c8e59088770f4b
src/crypto/SymmetricCipher.cpp,SymmetricCipher,cpp,3597,2018-08-22 17:25:04,False,,3,a7a7623c4e40aefdb94dc0c13cd736c8,,e6282bb72945bc4d4d2ee3f9250e8c97,493b8f3de96918ee49c8e59088770f4b
src/crypto/kdf/Argon2Kdf.cpp,Argon2Kdf,cpp,5789,2018-08-22 17:25:04,False,,4,ffb9371be8ea1a4e403af99e9614b9ec,,fc0ea7e3f2d9cf71bc5de623f4f599be,0bfb7a03e0f51fbe4f6676ecf9607c15
src/crypto/kdf/Kdf.h,Kdf,h,1635,2018-08-22 17:25:04,False,,4,bd1e0ff12ab19567db66ca7bca8907a2,,10ab2847677909e6e2b5098f75c2e617,0bfb7a03e0f51fbe4f6676ecf9607c15
src/crypto/kdf/AesKdf.h,AesKdf,h,1434,2018-08-22 17:25:04,False,,4,16687c8cd9ea43c1b7bc4df2861ea58b,,b673c43cac419219bd3f77ff1d71be57,0bfb7a03e0f51fbe4f6676ecf9607c15
src/crypto/kdf/AesKdf.cpp,AesKdf,cpp,3693,2018-08-22 17:25:04,False,,4,da4411f36b818637e47a2fcf3850186f,,ffc222e1e5fa484de74f5e18021efef0,0bfb7a03e0f51fbe4f6676ecf9607c15
src/crypto/kdf/Kdf.cpp,Kdf,cpp,2011,2018-08-22 17:25:04,False,,4,961c8d95635b467826de2763a7adea08,,19c8f62c585a9bfbe123af5d5a2c1422,0bfb7a03e0f51fbe4f6676ecf9607c15
src/crypto/kdf/Argon2Kdf.h,Argon2Kdf,h,1848,2018-08-22 17:25:04,False,,4,268f365a512c9aba8a692bb1299ad5d8,,4b1321ba47cfff5f5a5830fea27fdc7f,0bfb7a03e0f51fbe4f6676ecf9607c15
src/crypto/kdf/Kdf_p.h,Kdf_p,h,1072,2018-08-22 17:25:04,False,,4,efa4f9c3e9dfa66a618453d2c5df0a9b,,f5f5bd79bb1dc9a178e9bb8ac23b8155,0bfb7a03e0f51fbe4f6676ecf9607c15
src/crypto/kdf,kdf,,17482,2018-08-22 17:25:04,True,7.0,4,,7.0,0bfb7a03e0f51fbe4f6676ecf9607c15,493b8f3de96918ee49c8e59088770f4b
src/crypto/Random.cpp,Random,cpp,2182,2018-08-22 17:25:04,False,,3,01868c9411337d655c60dce72a636ee7,,2a9e5bb71220807b32fd923b47d23f31,493b8f3de96918ee49c8e59088770f4b
src/crypto/Crypto.h,Crypto,h,1452,2018-08-22 17:25:04,False,,3,a46c06165a38bf452a7f6e363eb85a82,,66a40c4733a3682ee0e9a6dfa769c3c4,493b8f3de96918ee49c8e59088770f4b
src/crypto/CryptoHash.cpp,CryptoHash,cpp,3171,2018-08-22 17:25:04,False,,3,4cb3c7cc276d6df1c90c1ece8a323947,,2e42f8f1c2ff9cdcf938ac6a855e15f3,493b8f3de96918ee49c8e59088770f4b
src/crypto/Crypto.cpp,Crypto,cpp,11411,2018-08-22 17:25:04,False,,3,65589043e2c7498b4939eccc090d2509,,1a18a15daefb8dd67b34e870efbd71fb,493b8f3de96918ee49c8e59088770f4b
src/crypto,crypto,,63855,2018-08-22 17:25:04,True,19.0,3,,11.0,493b8f3de96918ee49c8e59088770f4b,25d902c24283ab8cfbac54dfa101ad31
src/streams/StoreDataStream.h,StoreDataStream,h,1159,2018-08-22 17:25:04,False,,3,617cb0ab12d8bd625eff361fd52b16a8,,667350782fd64a377e779d150ea24668,a36d9758c7f30c21848b6693ce54de89
src/streams/HmacBlockStream.h,HmacBlockStream,h,1725,2018-08-22 17:25:04,False,,3,38de114c4bb7100d12fbfa80fc4d2fc8,,2da2c1bd5df5f342b9e60dbb3e80cb5c,a36d9758c7f30c21848b6693ce54de89
src/streams/HashedBlockStream.cpp,HashedBlockStream,cpp,6313,2018-08-22 17:25:04,False,,3,9baf7526dcff862bd513c53487dd4687,,07741a9975693f71b6fc1f9972d7ea4a,a36d9758c7f30c21848b6693ce54de89
src/streams/HmacBlockStream.cpp,HmacBlockStream,cpp,6636,2018-08-22 17:25:04,False,,3,45de079e791916ef2a146e05eb5e7e76,,024e54a735b3208cbfbc513a60e54fb4,a36d9758c7f30c21848b6693ce54de89
src/streams/qtiocompressor.h,qtiocompressor,h,3143,2018-08-22 17:25:04,False,,3,1c96df39649307744867c6e79e92b9e2,,09ba07ce0325e9b6016cafa2b004223d,a36d9758c7f30c21848b6693ce54de89
src/streams/qtiocompressor.cpp,qtiocompressor,cpp,20887,2018-08-22 17:25:04,False,,3,e90b05145e6b46b92429dfdda984bcd4,,993b1db9149b7a6aaf0bdd2819818c5a,a36d9758c7f30c21848b6693ce54de89
src/streams/LayeredStream.h,LayeredStream,h,1269,2018-08-22 17:25:04,False,,3,36d45f3da055d23e4fb8f89d7ff75376,,af91afeb3d5d09dc2ce01be0b04fd5a6,a36d9758c7f30c21848b6693ce54de89
src/streams/SymmetricCipherStream.h,SymmetricCipherStream,h,1885,2018-08-22 17:25:04,False,,3,7db951544292aaf23b4f12094ebf0f0f,,206545b9a367dadef4f932ac47809322,a36d9758c7f30c21848b6693ce54de89
src/streams/LayeredStream.cpp,LayeredStream,cpp,2569,2018-08-22 17:25:04,False,,3,de20bc8f2666ff7b4585f56893e59c4c,,fddd6cec93dd1320531b5532c075c467,a36d9758c7f30c21848b6693ce54de89
src/streams/SymmetricCipherStream.cpp,SymmetricCipherStream,cpp,6731,2018-08-22 17:25:04,False,,3,b0de698f9a26d71f8a7479465eff7c38,,8ed12f0bf6395e6de3383baefd9f5ec5,a36d9758c7f30c21848b6693ce54de89
src/streams/HashedBlockStream.h,HashedBlockStream,h,1570,2018-08-22 17:25:04,False,,3,7a254502554da078fe29d979427b5831,,0ab3d9b2eee664d93eb4665cdc1bc8ee,a36d9758c7f30c21848b6693ce54de89
src/streams/StoreDataStream.cpp,StoreDataStream,cpp,1372,2018-08-22 17:25:04,False,,3,a76330f0fc6b7d1ac6424d4579961676,,7e51f1f80aedb81e1babfed9cb2329bd,a36d9758c7f30c21848b6693ce54de89
src/streams,streams,,55259,2018-08-22 17:25:04,True,12.0,3,,12.0,a36d9758c7f30c21848b6693ce54de89,25d902c24283ab8cfbac54dfa101ad31
src/totp/totp.cpp,totp,cpp,6438,2018-08-22 17:25:04,False,,3,fe00105ae5d0996c07de45221d31a4e2,,bd7a10d43685177bdeaf9b968e3cd985,8bf5beb38d090ef45d5c0a6d119a88f0
src/totp/totp.h,totp,h,2080,2018-08-22 17:25:04,False,,3,13fcd60a6bdecbd5d5ae806a47e7468b,,949d66e7337b792b44cee88056b61a62,8bf5beb38d090ef45d5c0a6d119a88f0
src/totp,totp,,8518,2018-08-22 17:25:04,True,2.0,3,,2.0,8bf5beb38d090ef45d5c0a6d119a88f0,25d902c24283ab8cfbac54dfa101ad31
src/keys/PasswordKey.cpp,PasswordKey,cpp,1137,2018-08-22 17:25:04,False,,3,def12db32303693b447ebc8fa492e2c1,,0dbf85b9cd2880c10fde2da1842a7d6a,51e2fbad1eb8025d1a97af02752c759b
src/keys/CompositeKey.h,CompositeKey,h,1774,2018-08-22 17:25:04,False,,3,c5c3794164bf66f14e892179a56ccc16,,b2547d7b042e9b0c90524f422c0b10aa,51e2fbad1eb8025d1a97af02752c759b
src/keys/drivers/YubiKey.cpp,YubiKey,cpp,5767,2018-08-22 17:25:04,False,,4,af99ca415fb2a13286115974a46536b1,,bf0018e0a79b870346303e73f1dc1002,3f4ca07cc61f976a21c7be3e9acc9736
src/keys/drivers/YubiKey.h,YubiKey,h,3271,2018-08-22 17:25:04,False,,4,54f47dc483c32b05615d0ec4e619d837,,fedd5c11b172a6c763ba406de3ec3d5d,3f4ca07cc61f976a21c7be3e9acc9736
src/keys/drivers/YubiKeyStub.cpp,YubiKeyStub,cpp,1505,2018-08-22 17:25:04,False,,4,32118fe5583b10fb968a58c0ef6dfc81,,fa80ef3fee9c95977da86797a761739f,3f4ca07cc61f976a21c7be3e9acc9736
src/keys/drivers,drivers,,10543,2018-08-22 17:25:04,True,3.0,4,,3.0,3f4ca07cc61f976a21c7be3e9acc9736,51e2fbad1eb8025d1a97af02752c759b
src/keys/PasswordKey.h,PasswordKey,h,1091,2018-08-22 17:25:04,False,,3,08fedefa8824dab8e7bc50b1866a7bb4,,9146e65ee7b522550c1727bb275ded63,51e2fbad1eb8025d1a97af02752c759b
src/keys/FileKey.h,FileKey,h,1740,2018-08-22 17:25:04,False,,3,9d279b94a78f78ab52e862974a72f070,,92e4530d8111eda20008d8c11abc1229,51e2fbad1eb8025d1a97af02752c759b
src/keys/FileKey.cpp,FileKey,cpp,8256,2018-08-22 17:25:04,False,,3,db29cebd5ba68f0c3e8018d9524dc68a,,28125c72a758db49cd8ddd0534a6df03,51e2fbad1eb8025d1a97af02752c759b
src/keys/YkChallengeResponseKey.cpp,YkChallengeResponseKey,cpp,3165,2018-08-22 17:25:04,False,,3,9cb90f8d2cab6f65189c40dcb5deb6ff,,9dd1078de3a5ed768c601678088dd768,51e2fbad1eb8025d1a97af02752c759b
src/keys/Key.h,Key,h,915,2018-08-22 17:25:04,False,,3,93f856596d2154df74ac3318a49996de,,216574e1a19754115e9d5622a3c1ac8b,51e2fbad1eb8025d1a97af02752c759b
src/keys/ChallengeResponseKey.h,ChallengeResponseKey,h,1092,2018-08-22 17:25:04,False,,3,e46e0e9b02cc0b43bf00588eec74f63b,,3cfea35543533bbf75934fddcd8d0d08,51e2fbad1eb8025d1a97af02752c759b
src/keys/YkChallengeResponseKey.h,YkChallengeResponseKey,h,1784,2018-08-22 17:25:04,False,,3,15c5c433e0d0f21d6cec09d85ab872a8,,2c7e17eb3f66625ec06845030460be36,51e2fbad1eb8025d1a97af02752c759b
src/keys/CompositeKey.cpp,CompositeKey,cpp,5058,2018-08-22 17:25:04,False,,3,dd633d1c91d79d199d5f506f637f9a6a,,a057468bef26c8fc87d0c4dec45cfeaf,51e2fbad1eb8025d1a97af02752c759b
src/keys,keys,,40651,2018-08-22 17:25:04,True,13.0,3,,10.0,51e2fbad1eb8025d1a97af02752c759b,25d902c24283ab8cfbac54dfa101ad31
src/proxy/NativeMessagingHost.h,NativeMessagingHost,h,1267,2018-08-22 17:25:04,False,,3,38bbd11e1685ce474ac852a2c9c89b78,,b9bb4f73da39853c56eaa288d0958956,53bc67f78f8b26b64b721e7064dd1a23
src/proxy/keepassxc-proxy.cpp,keepassxc-proxy,cpp,1910,2018-08-22 17:25:04,False,,3,5376330eea2867939917d7ca03c1ead2,,a26456a824e59ac57c8c89e50f979415,53bc67f78f8b26b64b721e7064dd1a23
src/proxy/NativeMessagingHost.cpp,NativeMessagingHost,cpp,3759,2018-08-22 17:25:04,False,,3,56d24b01b97c052dcdc55f26500f6748,,5caea82640d19acee41ce7fa68d5360d,53bc67f78f8b26b64b721e7064dd1a23
src/proxy,proxy,,6936,2018-08-22 17:25:04,True,3.0,3,,3.0,53bc67f78f8b26b64b721e7064dd1a23,25d902c24283ab8cfbac54dfa101ad31
src/core/FilePath.cpp,FilePath,cpp,8048,2018-08-22 17:25:04,False,,3,bce728340f50a87fe81cf247333e9ef9,,b87cbff0c0a78fdea6440d81964348d2,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/TimeInfo.cpp,TimeInfo,cpp,2393,2018-08-22 17:25:04,False,,3,f2df1f412da3bfbe721e50baae8948c5,,66aff039927eb5fe8c39a5a527e20af5,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/ScreenLockListenerMac.cpp,ScreenLockListenerMac,cpp,2155,2018-08-22 17:25:04,False,,3,f006c32e4ffb4d172a8e8f6c808a4612,,38d2590f782bc25ee708b0537b7f1396,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/Database.cpp,Database,cpp,15982,2018-08-22 17:25:04,False,,3,80e98e65deb57da498206d7eb7f05755,,4d0fd6c2d6f4f0a37aeb6c366403eef6,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/AutoTypeMatch.cpp,AutoTypeMatch,cpp,1242,2018-08-22 17:25:04,False,,3,3c2d5ab82a1026657c457d8ce4343063,,3feab79cbf6883c87e142253b967b95e,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/AutoTypeMatch.h,AutoTypeMatch,h,1231,2018-08-22 17:25:04,False,,3,ec290fa681a2bd2e03e976dd9bf1e797,,d5c155a93dd8be26593bdd6c5892184f,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/Translator.h,Translator,h,1147,2018-08-22 17:25:04,False,,3,f5e832bfceb99619bfd65dbd5fd80042,,bc109769d5e39d9e0c134f874d5d4789,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/PasswordGenerator.cpp,PasswordGenerator,cpp,5840,2018-08-22 17:25:04,False,,3,ebbf7b0aa09a3db3e1e53f1f2c4a16dd,,40d36aec433eed64b827f08404930cb9,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/EntryAttributes.cpp,EntryAttributes,cpp,7741,2018-08-22 17:25:04,False,,3,6b8d6d6be88fa073244f5a0a72a10201,,f9be0dff151e49d4470a6ae0d3bf4871,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/PassphraseGenerator.h,PassphraseGenerator,h,1508,2018-08-22 17:25:04,False,,3,94dd068915940a430e7218fe20cb1cf3,,06c1ee32a73f0408367450c613fe408a,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/Config.h,Config,h,1706,2018-08-22 17:25:04,False,,3,daa7caf563f5e0cb3c7d638b244e4f1b,,6cb64949e7c4779dba4fb1b3f25f7c41,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/AutoTypeAssociations.h,AutoTypeAssociations,h,2061,2018-08-22 17:25:04,False,,3,367a5fb03c3d59a980159bbef657fc8a,,31288888d3e9a364504c3b10f06fbfcb,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/AutoTypeAssociations.cpp,AutoTypeAssociations,cpp,3217,2018-08-22 17:25:04,False,,3,d67d090db5e00c09e27783cd4b7926c5,,8f425ad98228bdcf8282242d8ce96d38,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/Base32.h,Base32,h,1522,2018-08-22 17:25:04,False,,3,28b4919214d1875086df896196c07788,,e1cd3d4686e4a64e7c2c14efa8b80769,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/Database.h,Database,h,5071,2018-08-22 17:25:04,False,,3,0212e1d7cc5593ff4468bce52d23a774,,1b238782a7320dc13f0ada501b01b7fc,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/TimeDelta.h,TimeDelta,h,1326,2018-08-22 17:25:04,False,,3,2174da4600bc03fceb1dd9558c3efab4,,4b16a6fe49d5f28c837075bd7f7e10bb,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/ScreenLockListenerDBus.h,ScreenLockListenerDBus,h,1230,2018-08-22 17:25:04,False,,3,7f4b5c1d7fdd2f61c0bd66cb86023c36,,f44c3f9c5d253366f15847fa016ecc1e,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/Tools.h,Tools,h,1802,2018-08-22 17:25:04,False,,3,3331816c0f12e9d1f7d2170d351cddc6,,5c106dc4767bd06fc7579f0a0905a260,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/AsyncTask.h,AsyncTask,h,1911,2018-08-22 17:25:04,False,,3,65ad3f343bac7101bea054550d5e7725,,0f00388191c8cc327134d65c92f8ca5f,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/Endian.h,Endian,h,2348,2018-08-22 17:25:04,False,,3,c6e03e734f4b0ae2239bae61406a65fd,,ac434b9f6c474cb0d3b4d9a990b86740,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/EntrySearcher.h,EntrySearcher,h,1595,2018-08-22 17:25:04,False,,3,6e7da3e82e565d71cbe423f7a943c062,,e13c4dbce41c5c71f79553281736b7ef,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/CustomData.cpp,CustomData,cpp,3206,2018-08-22 17:25:04,False,,3,04c2a3f41cd829c4b1d7ccea3f8b797c,,cc8df09377788d4209de3ac79ef161b5,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/Group.cpp,Group,cpp,26557,2018-08-22 17:25:04,False,,3,d6e12d7946aca13899b0fa98c927963b,,ce2098fa59ef4180584ab205704e66b1,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/ScreenLockListenerPrivate.cpp,ScreenLockListenerPrivate,cpp,1358,2018-08-22 17:25:04,False,,3,1131be42fa77a0a98b0b367a20cb58b7,,390b13fbcb6203072bbfabba1e1b0044,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/ScreenLockListenerPrivate.h,ScreenLockListenerPrivate,h,1110,2018-08-22 17:25:04,False,,3,9ecc2708ba8275aaf3263779323c29d2,,a0874ee394babbf8b4be64931c765adc,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/SignalMultiplexer.cpp,SignalMultiplexer,cpp,3800,2018-08-22 17:25:04,False,,3,fa3969ea1939254432b9759cf19e3087,,ff7ed43a9976be0acb164e5cea6f3d80,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/Group.h,Group,h,6573,2018-08-22 17:25:04,False,,3,9d694a9a2a97a54fc325005f8a18ed8f,,bd577cee30aabfc04e6365374dadbc4e,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/Config.cpp,Config,cpp,5922,2018-08-22 17:25:04,False,,3,980efbc1ec8c8555e0a81c6b5d7b59a4,,461928dbf0b7b4c50bab629bfe990c75,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/CustomData.h,CustomData,h,2040,2018-08-22 17:25:04,False,,3,69e82ca461d356285ce3de661e3755dd,,7151667266cd8e3047c486b1ae091b5f,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/TimeDelta.cpp,TimeDelta,cpp,1575,2018-08-22 17:25:04,False,,3,0520c608e24b846ae053a96280eed5db,,6ab7940dbb0a95ecaaf935c0bfe3f1ed,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/Base32.cpp,Base32,cpp,8420,2018-08-22 17:25:04,False,,3,03e6e6deaa479e2d8382a23cc40798d8,,95efd6a24887f3cd6d7126957813038b,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/Tools.cpp,Tools,cpp,9015,2018-08-22 17:25:04,False,,3,3851a5b80bb3a642e27226c54d51cd67,,19f4cfca9de9857953ec0f1c67976758,af69d6ecdd80a14b4e4df0784d3dc8d9
