path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
src/core/EntryAttributes.h,EntryAttributes,h,2373,2012-07-02 23:01:23,False,,3,46e2e02cb5bcd49d7082934eca721987,,67165bc534fbb62c2075561ab063c058,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/EntryAttachments.cpp,EntryAttachments,cpp,2887,2012-07-02 23:01:23,False,,3,30daf8189da004ca2f6688ee7d1f51b2,,71964a30bfa53fbc70d31302c0656699,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/Global.h,Global,h,3914,2012-07-02 23:01:23,False,,3,f36be9c765e825a1709f7dd025c09fb6,,cc5f404011fe44127c6db4698da8a608,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/Uuid.h,Uuid,h,1504,2012-07-02 23:01:23,False,,3,8011590784bcaa585d75c530fb662983,,c53e9f11d6469cfeef107ab6b341655b,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/DatabaseIcons.cpp,DatabaseIcons,cpp,3981,2012-07-02 23:01:23,False,,3,ea3a9b822706fc557f68c81d78c6ca84,,365f5cdce8a0dc0d7c7f95fbf8e66663,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/DataPath.cpp,DataPath,cpp,2825,2012-07-02 23:01:23,False,,3,1cf155644dede913bc1c19e77af4fc15,,544f5407597cd929a8858be7ea8e41d4,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/EntryAttachments.h,EntryAttachments,h,1804,2012-07-02 23:01:23,False,,3,92b6df99cd80afc7ee24b729802bfe67,,b192c40953e27c707673d99710d66bc1,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/Metadata.h,Metadata,h,5205,2012-07-02 23:01:23,False,,3,f4058876c2260aac844e9f2ee7c8246c,,171d08221c34ded72df85974c0252b76,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/Entry.h,Entry,h,4735,2012-07-02 23:01:23,False,,3,ccf0d1f2a0c0facd8a82a038c31c3c9a,,b80a8c870c2f643cef981685e32d7a06,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core/TimeInfo.h,TimeInfo,h,1677,2012-07-02 23:01:23,False,,3,c5ac4869073f3e621c916ea206183cb6,,449c722eb99ca4f16402c074e943669a,af69d6ecdd80a14b4e4df0784d3dc8d9
src/core,core,,109084,2012-07-02 23:01:23,True,27.0,3,,27.0,af69d6ecdd80a14b4e4df0784d3dc8d9,25d902c24283ab8cfbac54dfa101ad31
src/gui/IconModels.cpp,IconModels,cpp,2521,2012-07-02 23:01:23,False,,3,0b8b3b687f2708a7865918d69a5487e1,,d5ecdf4b3867172c699307c4559defe2,c0be9f748d9628698e75bd1dea611791
src/gui/LineEdit.h,LineEdit,h,1279,2012-07-02 23:01:23,False,,3,8a5267a9fbae88602f82f6068f3bee44,,0c006867d9a1f97c0a3c95c97b5f1e81,c0be9f748d9628698e75bd1dea611791
src/gui/DialogyWidget.h,DialogyWidget,h,1175,2012-07-02 23:01:23,False,,3,fb8f5088f4e5e913a89fc7aaca6b1de6,,5bc23895013ab6214872e916293e001c,c0be9f748d9628698e75bd1dea611791
