path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
ccstruct/blread.cpp,blread,cpp,2787,2012-10-25 22:15:11,False,,2,5a20ee66e7ccc242468598e3f9837eb8,,a08e7261fa0523b4eb5f6b58a40d6405,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/pageres.cpp,pageres,cpp,39533,2012-10-25 22:15:11,False,,2,05b499f4340cc9cf123c848072f47616,,189b5402f556b720ef643ee297219474,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/blread.h,blread,h,1422,2012-10-25 22:15:11,False,,2,a678f37940e1d5f360a03c3379bbbf67,,4f04557b8910fadc63ac09f3c3d2e206,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/ccstruct.cpp,ccstruct,cpp,1334,2012-10-25 22:15:11,False,,2,2265add84d76fd833d5770a4fe9ba53e,,cb5704ae2f28cc858c65348907a50f09,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/ccstruct.h,ccstruct,h,1612,2012-10-25 22:15:11,False,,2,a156fde2dee2b2ba344acd88166cad94,,3419beaaf7507924b009ab8922a421f9,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/boxread.h,boxread,h,2620,2012-10-25 22:15:11,False,,2,d81af6f01223b7db47a4b1a61f29ce0c,,9726401ffbffe7cd970b0a3867fab8fe,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/linlsq.cpp,linlsq,cpp,6275,2012-10-25 22:15:11,False,,2,49bb2c150a66fe39a653b2f274e804aa,,3ab128bcebb0fdf77308c96558f02504,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/ocrpara.cpp,ocrpara,cpp,3488,2012-10-25 22:15:11,False,,2,a6d7a9d6eba06b440a8fed5fb23437fe,,e92bdc80f4ad2f1c34d75516f1204b90,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/normalis.h,normalis,h,14428,2012-10-25 22:15:11,False,,2,8384a0eaaab5080b262b2736d68100cf,,b36e4d2659eb8b295fc99d9232b24efe,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/rejctmap.cpp,rejctmap,cpp,12131,2012-10-25 22:15:11,False,,2,8e3131c3f476738b4b01cb9abab59d74,,e3040887102a54a76221f5f0c775b306,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/split.cpp,split,cpp,5655,2012-10-25 22:15:11,False,,2,721832fc9b2da46db4094d928e528813,,4e70ffae7a98b536e55b743b0f589523,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/fontinfo.cpp,fontinfo,cpp,5659,2012-10-25 22:15:11,False,,2,22c087157ad33dcf23debd2abc05906e,,b9e73ca8a6d431f6083161b57f2876e1,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/pdblock.cpp,pdblock,cpp,14695,2012-10-25 22:15:11,False,,2,36fe4c088324cfe8d100921f235c9ca3,,e58781157337a55a7fcf6c5c122421cf,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/crakedge.h,crakedge,h,1363,2012-10-25 22:15:11,False,,2,e8d5648d0f035ef27f6a4b42120cd7b6,,cb66b40af28f7b23f9cace502f060449,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/ocrrow.cpp,ocrrow,cpp,7309,2012-10-25 22:15:11,False,,2,fab742ed25d50a79fce33c74b37d9a81,,13cf6dd38f1945b8441504b7a8b82882,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/coutln.cpp,coutln,cpp,24335,2012-10-25 22:15:11,False,,2,a8824a0b685142731ffa2dfb197e1d29,,d8bc00f6687f201850afda73956402c6,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/werd.h,werd,h,6113,2012-10-25 22:15:11,False,,2,5a8ef642aaf8c205e83ff51c303a4b05,,129a24ac8d21dd84676826623b5921f4,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/dppoint.h,dppoint,h,3868,2012-10-25 22:15:11,False,,2,4b56c92d555042df8c1b6598ee4e779e,,df36ea04d6bfbd345c6216ef58871b00,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/blobs.cpp,blobs,cpp,22134,2012-10-25 22:15:11,False,,2,2571ca1f835feba19a5dcbe59e6b08df,,c606c68cfb6393cccacd91b2de441c18,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/otsuthr.h,otsuthr,h,2662,2012-10-25 22:15:11,False,,2,4bbd4104c561bfa75ee6002a7fe89dc2,,055e75c02a70bed4833357b3d3b1881e,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/linlsq.h,linlsq,h,3103,2012-10-25 22:15:11,False,,2,2a923ce1401886c2ff695a92a90a58f8,,82f8f9eab8bea8fcd038c663223cbcae,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/blobs.h,blobs,h,10398,2012-10-25 22:15:11,False,,2,b003a4cf0b3779be54f0273039bbb8f6,,a07ac45bc6a99fa377f4bd781702cd03,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/detlinefit.cpp,detlinefit,cpp,8354,2012-10-25 22:15:11,False,,2,fed0a551d6318724da691c0cd0fa2c16,,19156e299fd2c4c34ca0851058f7ee7a,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/polyaprx.cpp,polyaprx,cpp,19422,2012-10-25 22:15:11,False,,2,6263e1d0e20abbcdfffb24d6b29d5d55,,6cb48b75d107649b8d94553d7ae38bfe,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/quspline.cpp,quspline,cpp,13077,2012-10-25 22:15:11,False,,2,9081548f7c1f0358069b1c5799a03f73,,e8274dc68b8aacab38fac4ade492cb34,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/pageres.h,pageres,h,32487,2012-10-25 22:15:11,False,,2,ba97db35cbbc935f971b5d617e4c9702,,2c51c68b419af455303eec1d49722ec6,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/points.cpp,points,cpp,3455,2012-10-25 22:15:11,False,,2,8d296accbe6b69711efd19f5925cc3c0,,e4fb33db69817b1861c9e988e73888e8,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/points.h,points,h,8357,2012-10-25 22:15:11,False,,2,606dc3e487d1e727fe75f363930937a8,,ffbf37f13ec7ca324685adbf2964a3fc,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/boxread.cpp,boxread,cpp,6312,2012-10-25 22:15:11,False,,2,804aee4963b6456b56445d0d25a1cc30,,f66a2ae96aef9103ef0832c1e1dd5666,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/blobbox.h,blobbox,h,29435,2012-10-25 22:15:11,False,,2,77c5daf5bd86ebb67e9d3e311bb2f75c,,f65400671330df624f228888e8ee46ba,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/rejctmap.h,rejctmap,h,9687,2012-10-25 22:15:11,False,,2,555e90a13804a84279ab8a578a79d65b,,ccd2c002996ef9f757fef44448345651,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/quspline.h,quspline,h,3517,2012-10-25 22:15:11,False,,2,7278d11bb2c2ef42292b67f658dd7120,,3b3c917317aaa1bb382142c2875deae7,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/params_training_featdef.h,params_training_featdef,h,4837,2012-10-25 22:15:11,False,,2,e1f7be78550be8f8c2f73d639abec325,,6decddf9f211c2e063d9d12e3ea61e52,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/ipoints.h,ipoints,h,12925,2012-10-25 22:15:11,False,,2,dd497a318fd94a0ab0ad5ae905ee7e02,,c78714aaf322cf2d6038edc9fd2152d4,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/vecfuncs.cpp,vecfuncs,cpp,2476,2012-10-25 22:15:11,False,,2,0bcd1e88d5ff7e52a8cb3707205cdce7,,de0ddf66e9219c97d1a2236b64f5b0f2,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/stepblob.cpp,stepblob,cpp,12923,2012-10-25 22:15:11,False,,2,d8619796ddba5ef483299b2d5d6bddb7,,b913dbe2193b2b45c97faecf1bad1559,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/quadlsq.h,quadlsq,h,2168,2012-10-25 22:15:11,False,,2,28bbf59e738d100e8ae97e4ed7adf2d2,,45b356b24d714e1cea0b921a30baabbd,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/quadratc.h,quadratc,h,2096,2012-10-25 22:15:11,False,,2,6925840edf411b53764c1cf98b3fdb48,,ccf34b77350fc573ed1f3d0de406d3de,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/publictypes.h,publictypes,h,10721,2012-10-25 22:15:11,False,,2,31e267c28c19ee7f259fcfc0408c6e5d,,5f7e7c777680212a7ce65f167934c1e8,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/ocrblock.h,ocrblock,h,6897,2012-10-25 22:15:11,False,,2,cc66d6f77516fcfddc3293d2d7189bab,,e4f59969f88d32183675aa343de79491,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/blckerr.h,blckerr,h,1288,2012-10-25 22:15:11,False,,2,8441aafd6a837ea83a193e5eb13ea1a0,,96a49cc9c11edf8c51248905dd03c761,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/split.h,split,h,3176,2012-10-25 22:15:11,False,,2,acd4327913968b6aa81ea0ecff5c81ac,,f922bfd63f65becf8435cd5c216de10b,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/vecfuncs.h,vecfuncs,h,2663,2012-10-25 22:15:11,False,,2,899e31ac21a373dad2950d78457fe012,,4beecb9abf8951caa72fdbefbba4ee54,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/normalis.cpp,normalis,cpp,14998,2012-10-25 22:15:11,False,,2,da45cdfbffeeaeb8b6f27a0fc62354ad,,622974cc18e0055b14509ac83fc7ab85,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/blobbox.cpp,blobbox,cpp,36635,2012-10-25 22:15:11,False,,2,96b7b07aade483870cab9e8defaf202c,,bf8301ed917d14a54f4ef720bf9babd1,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/rect.h,rect,h,16252,2012-10-25 22:15:11,False,,2,3963d584322fd994a8fd04ac6cbc80bf,,f1d78ca3a872d894e09664d199782515,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/statistc.cpp,statistc,cpp,23671,2012-10-25 22:15:11,False,,2,0fb0368c0690411149fa5cc91674f5c3,,f0596a3b646871f4bf113d68cbf54023,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/statistc.h,statistc,h,6611,2012-10-25 22:15:11,False,,2,1c77d96cb33a56efd3baabdc3cee0852,,1cf38e0efb492a265ada00fc19992040,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/rect.cpp,rect,cpp,7857,2012-10-25 22:15:11,False,,2,7253d51b7af5b39c4ac537e0890e1dd6,,7824d4fa7b581d701b884296dfaa9fc9,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/otsuthr.cpp,otsuthr,cpp,5746,2012-10-25 22:15:11,False,,2,102378d65a7be1a815a51078f0d96f42,,07c00c3636bee6acc5b2e3818fd7e734,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/werd.cpp,werd,cpp,15370,2012-10-25 22:15:11,False,,2,d553aa188e61ced81379d61243c5c1e4,,4f911bd243719a1b4fe72c16753cbef2,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/polyblk.cpp,polyblk,cpp,11972,2012-10-25 22:15:11,False,,2,1b6de5afac624fc71b8e338b2f5b6dc4,,e954ead7abd217588d34b2ef37ca5fb5,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct,ccstruct,,692253,2012-10-25 22:15:11,True,80.0,2,,80.0,8b165d1ad3c1efda4bb9ee908efd6123,5058f1af8388633f609cadb75a75dc9d
wordrec/associate.cpp,associate,cpp,6769,2012-10-25 22:15:11,False,,2,463080b87f014f994d5a14c1ef35ecaa,,b6f4898e0d4859f64d5ebf36a28b8452,fe74939565cdbfc107746280c97733af
wordrec/pieces.cpp,pieces,cpp,16350,2012-10-25 22:15:11,False,,2,b10190e0c19ea1a8a34f12fc9e3236a6,,6a34c0fae16277b91c0c8e77ba813152,fe74939565cdbfc107746280c97733af
wordrec/outlines.cpp,outlines,cpp,6142,2012-10-25 22:15:11,False,,2,86e702aaee1624a5f7ca4f328a58f6a7,,0d58a8edfdee44ec1cd39bfdf46dbcc4,fe74939565cdbfc107746280c97733af
wordrec/matchtab.cpp,matchtab,cpp,7049,2012-10-25 22:15:11,False,,2,426226952fda9d0584a8fd9d78197552,,c4f4922f6e549ef23f1cc7c52d77ac1d,fe74939565cdbfc107746280c97733af
wordrec/tface.cpp,tface,cpp,4061,2012-10-25 22:15:11,False,,2,a825cedb38219c3555ffa8b27d540f4f,,7611719884165b36297af4d811984043,fe74939565cdbfc107746280c97733af
wordrec/plotseg.h,plotseg,h,2029,2012-10-25 22:15:11,False,,2,9a450384d71c7d02a37b0e3d4b4090dd,,a03c4d4865dfad70bb99958601b26d93,fe74939565cdbfc107746280c97733af
wordrec/olutil.h,olutil,h,3254,2012-10-25 22:15:11,False,,2,0cbde2a989b827a727d4fbdc8e30c883,,045b98fbdaf3ee074557c154fac5c5d6,fe74939565cdbfc107746280c97733af
wordrec/plotseg.cpp,plotseg,cpp,3726,2012-10-25 22:15:11,False,,2,c1e2a8581aee9c5d78d4d2528e356bc0,,b32218bcc8a6f2f94dbded981721bda6,fe74939565cdbfc107746280c97733af
wordrec/chop.h,chop,h,1591,2012-10-25 22:15:11,False,,2,994442e9bd5746cc8b0eb52896f1379b,,79b0cf092b861bef950740871edb5edb,fe74939565cdbfc107746280c97733af
wordrec/render.cpp,render,cpp,4257,2012-10-25 22:15:11,False,,2,f06f64bddb8899330e6e7a6a53b52225,,d286d76e3bfdf4ec083972308446eb4b,fe74939565cdbfc107746280c97733af
wordrec/plotedges.cpp,plotedges,cpp,4263,2012-10-25 22:15:11,False,,2,54301ee55b9c7b677a2791c802696fa1,,f3df83be4f836a1933c909998552153a,fe74939565cdbfc107746280c97733af
wordrec/gradechop.cpp,gradechop,cpp,7502,2012-10-25 22:15:11,False,,2,8c531ec0d3e8c985bd35e951a3e6782a,,7621d4657870c16900b71ddbffde4f0a,fe74939565cdbfc107746280c97733af
wordrec/drawfx.h,drawfx,h,1323,2012-10-25 22:15:11,False,,2,4276908a498a51043599e98fa3e2f67d,,cd621a74dba02b71e0a08b49606ff740,fe74939565cdbfc107746280c97733af
wordrec/closed.cpp,closed,cpp,3680,2012-10-25 22:15:11,False,,2,45d316c36e347d621972c61d733b066d,,5d7118d02ebcc6c894c4f96ebd67a978,fe74939565cdbfc107746280c97733af
wordrec/render.h,render,h,2213,2012-10-25 22:15:11,False,,2,39ca2a3295b6f7c89f325f1272bb907c,,a2acaca4ffce2696bae2ee9208a37c24,fe74939565cdbfc107746280c97733af
wordrec/bestfirst.h,bestfirst,h,2434,2012-10-25 22:15:11,False,,2,a2eac9668a7134f7baecc50adc9397d9,,b5a01bd098d05c175dff378c9bc1d626,fe74939565cdbfc107746280c97733af
wordrec/wordrec.cpp,wordrec,cpp,8494,2012-10-25 22:15:11,False,,2,e913ba63987c64fd4351ff6c6a7e8ad9,,4ff9c901d952424691e0e8df68f48b7b,fe74939565cdbfc107746280c97733af
wordrec/wordclass.h,wordclass,h,1415,2012-10-25 22:15:11,False,,2,185bfeddaa657b4d84654046e8dca7ce,,995118c8e6de952d26dfbcb965b6160b,fe74939565cdbfc107746280c97733af
wordrec/segsearch.cpp,segsearch,cpp,19132,2012-10-25 22:15:11,False,,2,3a36a4eda1ebca2ef58b4d7a4ee09ea1,,ce74f64d1b51a237f9022bd99151cf7b,fe74939565cdbfc107746280c97733af
wordrec/findseam.h,findseam,h,1429,2012-10-25 22:15:11,False,,2,2e7538c4cc86f86ffc92edb0124f9d2b,,af76839881d8362d5bcab38892ffa490,fe74939565cdbfc107746280c97733af
wordrec/heuristic.cpp,heuristic,cpp,13803,2012-10-25 22:15:11,False,,2,96d30f99e7f4a4afce119a6084b6535b,,206048106eb9c43bb8c0e537dc7b809a,fe74939565cdbfc107746280c97733af
wordrec/gradechop.h,gradechop,h,2865,2012-10-25 22:15:11,False,,2,d98ee90d61166793a08a64f46150a3e0,,8f9cfb83111b83d5c043c107eb6f442e,fe74939565cdbfc107746280c97733af
wordrec/language_model.h,language_model,h,38777,2012-10-25 22:15:11,False,,2,bf0bbe9ef1479a8baed8e719aa6915aa,,543ed5fe3a4c0120d758102555125bbf,fe74939565cdbfc107746280c97733af
wordrec/wordclass.cpp,wordclass,cpp,6468,2012-10-25 22:15:11,False,,2,b5ffc1a51495b1cc36b7ce0aa97f1faa,,b83c9d3c3c4c5ae450888f0e820b7590,fe74939565cdbfc107746280c97733af
wordrec/chop.cpp,chop,cpp,10481,2012-10-25 22:15:11,False,,2,22d8cfa05f15ad633dc946646db0a038,,7b8550620c092da32b5fc4fb492b9616,fe74939565cdbfc107746280c97733af
wordrec/outlines.h,outlines,h,5127,2012-10-25 22:15:11,False,,2,b67a0093c0ff711b816e5c55cf20767a,,a029c291669c03dfd6f4c83f8d1e1f0e,fe74939565cdbfc107746280c97733af
wordrec/findseam.cpp,findseam,cpp,19602,2012-10-25 22:15:11,False,,2,fb21354dc4c95acdf715bc695398d51a,,bee694d09bcf9cd633b3875295127960,fe74939565cdbfc107746280c97733af
wordrec/associate.h,associate,h,5556,2012-10-25 22:15:11,False,,2,7bf7a6e82ae88c9e4d97c3efb5e4c72a,,ba443ad723275f940c0e2c05e857a045,fe74939565cdbfc107746280c97733af
wordrec/bestfirst.cpp,bestfirst,cpp,28200,2012-10-25 22:15:11,False,,2,21332bf2e37ac37c07762f25ca8ad86d,,b1d4230d056b186997780bb5485d5a79,fe74939565cdbfc107746280c97733af
wordrec/olutil.cpp,olutil,cpp,3567,2012-10-25 22:15:11,False,,2,0e82b47410da78085d6232bc47356ece,,47ef86657243a623336a29e4c1e11a20,fe74939565cdbfc107746280c97733af
wordrec/closed.h,closed,h,1446,2012-10-25 22:15:11,False,,2,47837bf97bacff804a3a1df046cd7ea1,,ef6c69ab63fcf21c1134ec01bbdc0c1d,fe74939565cdbfc107746280c97733af
wordrec/chopper.h,chopper,h,1606,2012-10-25 22:15:11,False,,2,a58be8b4a3c2c30858eadc52fd1548e2,,06043d156a099b8e2944292cefbceef5,fe74939565cdbfc107746280c97733af
wordrec/makechop.h,makechop,h,2766,2012-10-25 22:15:11,False,,2,ec781a5164703997ddbae8defac22877,,714521f4324833b204338542f094970c,fe74939565cdbfc107746280c97733af
wordrec/chopper.cpp,chopper,cpp,34986,2012-10-25 22:15:11,False,,2,3f0e2bba7cc38351331fcc819f8dac83,,21415b7f04bc70153878fdac3a118cf4,fe74939565cdbfc107746280c97733af
wordrec/drawfx.cpp,drawfx,cpp,3109,2012-10-25 22:15:11,False,,2,4e5a8d8a76d079e79b8ff61ef4e4f844,,0554d261dd4b423660a9918c39b8118a,fe74939565cdbfc107746280c97733af
wordrec/makechop.cpp,makechop,cpp,7651,2012-10-25 22:15:11,False,,2,8fd0f6a29fb2faf9b5bc7fb18e099ac6,,931654e34c9d0127e3c5d47fb69e2cea,fe74939565cdbfc107746280c97733af
wordrec/language_model.cpp,language_model,cpp,86293,2012-10-25 22:15:11,False,,2,d3bb31abaf7782eba428a2b0a6409da1,,26de8a32429360fb68ac2b818d30433d,fe74939565cdbfc107746280c97733af
wordrec/wordrec.h,wordrec,h,28064,2012-10-25 22:15:11,False,,2,b08c2b93e69450737c9f116066b545e1,,9a42df1bb79a4f04545f54f8ad387779,fe74939565cdbfc107746280c97733af
wordrec/matchtab.h,matchtab,h,2075,2012-10-25 22:15:11,False,,2,c43872cc4da0f982578ab397c09d4b63,,0723526073dd123579c284a81d045a11,fe74939565cdbfc107746280c97733af
wordrec/measure.h,measure,h,4575,2012-10-25 22:15:11,False,,2,93ba495eb68bf97ef5e7226ce169fe4b,,1f3ed4c9d856f496623051b25240cb97,fe74939565cdbfc107746280c97733af
wordrec/plotedges.h,plotedges,h,2692,2012-10-25 22:15:11,False,,2,6ab28021583b405a462db0c530fdc7ef,,e68d9adacb9f483cef9f2b0b620233fb,fe74939565cdbfc107746280c97733af
wordrec,wordrec,,416822,2012-10-25 22:15:11,True,41.0,2,,41.0,fe74939565cdbfc107746280c97733af,5058f1af8388633f609cadb75a75dc9d
ccmain/docqual.cpp,docqual,cpp,34345,2012-10-25 22:15:11,False,,2,b6db19349ff33a1191719a303b136b0d,,a6f0a04b29236c38e0da0feb5d9ee5f8,77de9b7acf6a7befe9afa33f70f9faa2
ccmain/mutableiterator.h,mutableiterator,h,2671,2012-10-25 22:15:11,False,,2,495a0089cd34749f1b1ea9dd487e1c44,,c35fc6e02b72d1d4946b43e1bae46cfc,77de9b7acf6a7befe9afa33f70f9faa2
ccmain/pageiterator.h,pageiterator,h,13350,2012-10-25 22:15:11,False,,2,5750638d0901e6cfeea12b67b66b97e3,,26210119271f8601904de1dedfc790fa,77de9b7acf6a7befe9afa33f70f9faa2
ccmain/resultiterator.cpp,resultiterator,cpp,23743,2012-10-25 22:15:11,False,,2,2c68065199ef998cd3630ac4cb59a5ff,,f498d7e18901dd7f44373bb0a5007390,77de9b7acf6a7befe9afa33f70f9faa2
ccmain/docqual.h,docqual,h,1202,2012-10-25 22:15:11,False,,2,68efd83ce3e44ea6d4e8938e10e48cb1,,319205320eae8a8fdc4110bb838fc449,77de9b7acf6a7befe9afa33f70f9faa2
