path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
ccstruct/werd.h,werd,h,7704,2017-02-16 18:59:48,False,,2,b681b37b7d28108b321d3e146b858779,,129a24ac8d21dd84676826623b5921f4,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/dppoint.h,dppoint,h,3868,2017-02-16 18:59:48,False,,2,4b56c92d555042df8c1b6598ee4e779e,,df36ea04d6bfbd345c6216ef58871b00,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/blobs.cpp,blobs,cpp,38319,2017-02-16 18:59:48,False,,2,427f284dd7895add4a77679118996d74,,c606c68cfb6393cccacd91b2de441c18,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/otsuthr.h,otsuthr,h,2510,2017-02-16 18:59:48,False,,2,8be83218413c85c807ac42d2e91f015a,,055e75c02a70bed4833357b3d3b1881e,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/linlsq.h,linlsq,h,4831,2017-02-16 18:59:48,False,,2,9ad34c5dc2d3b3742799eba81126d695,,82f8f9eab8bea8fcd038c663223cbcae,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/blobs.h,blobs,h,17033,2017-02-16 18:59:48,False,,2,4e43d84f20adfdefe3d35814b6fbbdba,,a07ac45bc6a99fa377f4bd781702cd03,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/detlinefit.cpp,detlinefit,cpp,11252,2017-02-16 18:59:48,False,,2,11ab505f23b349ca07790bed76b7739c,,19156e299fd2c4c34ca0851058f7ee7a,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/polyaprx.cpp,polyaprx,cpp,20107,2017-02-16 18:59:48,False,,2,b9b1346d501827d39e59f65a34be09c6,,6cb48b75d107649b8d94553d7ae38bfe,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/quspline.cpp,quspline,cpp,14108,2017-02-16 18:59:48,False,,2,7fa19480185f009b915a26c927e393ff,,e8274dc68b8aacab38fac4ade492cb34,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/pageres.h,pageres,h,32277,2017-02-16 18:59:48,False,,2,bfc292a6e1915800f00f0bc0b4c0f94d,,2c51c68b419af455303eec1d49722ec6,8b165d1ad3c1efda4bb9ee908efd6123
