path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
java/com/google/scrollview/ui,ui,,42740,2020-12-24 09:17:12,True,9.0,6,,9.0,f74ceabdced7ceea6af81b02b129af3e,c933922a2a957286a584279900be4bfc
java/com/google/scrollview/events/SVEventType.java,SVEventType,java,1456,2020-12-24 09:17:12,False,,6,0f85ed11741eee47d4d93075a52e1b2b,,12dd51a25a3068b4e87e78717c75ba78,8154f7797ef2d8d385fd65df8cca31b5
java/com/google/scrollview/events/SVEventHandler.java,SVEventHandler,java,9822,2020-12-24 09:17:12,False,,6,5a4ab6dfa1fdefac2861e47ed4f63c14,,4c0d80a15b414250bd90a036f3b3bf44,8154f7797ef2d8d385fd65df8cca31b5
java/com/google/scrollview/events/SVEvent.java,SVEvent,java,2941,2020-12-24 09:17:12,False,,6,f7b776f1d7d1444d1678ba1e30c09736,,f0ff7d4cfe528f9ea080d81fa89cd368,8154f7797ef2d8d385fd65df8cca31b5
java/com/google/scrollview/events,events,,14219,2020-12-24 09:17:12,True,3.0,6,,3.0,8154f7797ef2d8d385fd65df8cca31b5,c933922a2a957286a584279900be4bfc
java/com/google/scrollview/ScrollView.java,ScrollView,java,17175,2020-12-24 09:17:12,False,,5,aee479a22534e9c31cc221354c2e7137,,b7067d7a349d281c732e9e5a53fede92,c933922a2a957286a584279900be4bfc
java/com/google/scrollview,scrollview,,82326,2020-12-24 09:17:12,True,13.0,5,,1.0,c933922a2a957286a584279900be4bfc,1795244d9c7a7758411ebddc6497a9b9
java/com/google,google,,86422,2020-12-24 09:17:12,True,13.0,4,,,1795244d9c7a7758411ebddc6497a9b9,1608f0354f9521c4b5aa522d7f35607c
java/com,com,,90518,2020-12-24 09:17:12,True,13.0,3,,,1608f0354f9521c4b5aa522d7f35607c,93f725a07423fe1c889f448b33d21f46
java,java,,94614,2020-12-24 09:17:12,True,13.0,2,,,93f725a07423fe1c889f448b33d21f46,5058f1af8388633f609cadb75a75dc9d
include/tesseract/pageiterator.h,pageiterator,h,15145,2020-12-24 09:17:12,False,,3,31ca39b53c1419ed7cb65ec9096d19de,,d09c712fc123aa4f02d74e284482d89d,d576e4417b4ddb3e1b8927818b1a7274
include/tesseract/genericvector.h,genericvector,h,35884,2020-12-24 09:17:12,False,,3,8609fba8afbc3188832f222bddca5e5e,,db0787b925235800c5f5e08703e9e36c,d576e4417b4ddb3e1b8927818b1a7274
include/tesseract/platform.h,platform,h,1741,2020-12-24 09:17:12,False,,3,8f2e089a5d0466950b392a3aafdf5b78,,a6ed87bab2dacd2be6983f5e4099d0e6,d576e4417b4ddb3e1b8927818b1a7274
include/tesseract/serialis.h,serialis,h,6487,2020-12-24 09:17:12,False,,3,12a3fa2d8de64289fbac4d375e501a2b,,0cf74c8719c8ea1f44024165d1b14c19,d576e4417b4ddb3e1b8927818b1a7274
include/tesseract/capi.h,capi,h,22720,2020-12-24 09:17:12,False,,3,8aad80f7aa3a976c450c2669ec8fc64a,,baa20fd1a8aee2b5139ff3b2b571f965,d576e4417b4ddb3e1b8927818b1a7274
include/tesseract/thresholder.h,thresholder,h,7607,2020-12-24 09:17:12,False,,3,06283b022e71c1271b28d4467a8546fe,,8d4775f28f2d32c2f6db2b1a3ad33bc5,d576e4417b4ddb3e1b8927818b1a7274
include/tesseract/resultiterator.h,resultiterator,h,9777,2020-12-24 09:17:12,False,,3,bff50a7525514d433e452ee5cd1b5069,,205c75190b8c2abafa39ba98dd8181e3,d576e4417b4ddb3e1b8927818b1a7274
include/tesseract/unichar.h,unichar,h,6465,2020-12-24 09:17:12,False,,3,e3b0f93b57dc4d16da696f3d4dc25a9b,,3f04a0daa8bbc640bedffc7e309d8008,d576e4417b4ddb3e1b8927818b1a7274
include/tesseract/osdetect.h,osdetect,h,4590,2020-12-24 09:17:12,False,,3,4a84115f54a6372121ea20029e4b224f,,f3edc01c14b185090c5738a85ae30297,d576e4417b4ddb3e1b8927818b1a7274
include/tesseract/ltrresultiterator.h,ltrresultiterator,h,10538,2020-12-24 09:17:12,False,,3,82eea936e783b5c3737425bc4be2b44b,,fcb3ff17a98496516743cfa19c0be17e,d576e4417b4ddb3e1b8927818b1a7274
include/tesseract/strngs.h,strngs,h,6535,2020-12-24 09:17:12,False,,3,b2c37092d0c5cf810ca24b1ee542569b,,c4725dc0eb6a5a0ad6ea1a331a0acc6d,d576e4417b4ddb3e1b8927818b1a7274
include/tesseract/ocrclass.h,ocrclass,h,7136,2020-12-24 09:17:12,False,,3,5844118f20c395b6d05e7832089bf093,,d96731bbd5e9121a5d21dfc43ec3dc31,d576e4417b4ddb3e1b8927818b1a7274
include/tesseract/apitypes.h,apitypes,h,1356,2020-12-24 09:17:12,False,,3,1eed7fc2b54dac9f1005c8bee9f2e13d,,aecd2cd67343ef0230fe79e68584ed95,d576e4417b4ddb3e1b8927818b1a7274
include/tesseract/publictypes.h,publictypes,h,12311,2020-12-24 09:17:12,False,,3,74c06cdbd986acb7be2e86861200e18c,,282c42a6c2c4382e4c5f941b6db0f25c,d576e4417b4ddb3e1b8927818b1a7274
include/tesseract/baseapi.h,baseapi,h,33512,2020-12-24 09:17:12,False,,3,5eef69a53572bc2f8790f63231ed9ba2,,3aa05aa6657377b403f9674f965bd602,d576e4417b4ddb3e1b8927818b1a7274
include/tesseract/renderer.h,renderer,h,10028,2020-12-24 09:17:12,False,,3,73da34514bd18c0a2e0131c28a1e86f2,,32c29c817e36f3134f0cc378fe382e62,d576e4417b4ddb3e1b8927818b1a7274
include/tesseract/helpers.h,helpers,h,6355,2020-12-24 09:17:12,False,,3,ec951dfeb098f6f3c8fb406afb5987c4,,5ec1ba7a86f58bde011577deb94a3cbf,d576e4417b4ddb3e1b8927818b1a7274
include/tesseract,tesseract,,198187,2020-12-24 09:17:12,True,17.0,3,,17.0,d576e4417b4ddb3e1b8927818b1a7274,d436eb0fd9de10b54a828ce6435f7e81
include,include,,202283,2020-12-24 09:17:12,True,17.0,2,,,d436eb0fd9de10b54a828ce6435f7e81,5058f1af8388633f609cadb75a75dc9d
src/arch/dotproductfma.cpp,dotproductfma,cpp,1992,2020-12-24 09:17:12,False,,3,729cfb3290eeef88e31f469d65faa211,,e2e9ba462cda6b2ddca00425effb4f5e,b11be587ae96ef94cc780648f4bb5744
src/arch/intsimdmatrixneon.cpp,intsimdmatrixneon,cpp,9465,2020-12-24 09:17:12,False,,3,679b85ca7c81275e31c798310b99ff99,,a4e11161229f792f972032ed79bfbe44,b11be587ae96ef94cc780648f4bb5744
src/arch/dotproductavx.cpp,dotproductavx,cpp,2042,2020-12-24 09:17:12,False,,3,ba34864715c528de7003a2cf105204d4,,4619c18cddbfd7f8dac5f8022b6c390a,b11be587ae96ef94cc780648f4bb5744
src/arch/intsimdmatrixavx2.cpp,intsimdmatrixavx2,cpp,17172,2020-12-24 09:17:12,False,,3,bcf2f2bef25da57b6bcdeee00a007d6d,,57ca675897942e207aa8f44b9aa5ec54,b11be587ae96ef94cc780648f4bb5744
src/arch/dotproduct.h,dotproduct,h,1441,2020-12-24 09:17:12,False,,3,d9369e05dc0aef642812618d03542d3f,,7724ccc5167bf2c9ae36f60ea7016469,b11be587ae96ef94cc780648f4bb5744
src/arch/dotproductsse.cpp,dotproductsse,cpp,2881,2020-12-24 09:17:12,False,,3,62896442c6770993ce41793234d02d7b,,559b81426689530b88a3856eb13f1d44,b11be587ae96ef94cc780648f4bb5744
src/arch/intsimdmatrix.h,intsimdmatrix,h,5962,2020-12-24 09:17:12,False,,3,dd9258fe53807315e8cd80a7896aac2f,,3caefdf6970299646e3abb93772f226b,b11be587ae96ef94cc780648f4bb5744
src/arch/intsimdmatrixsse.cpp,intsimdmatrixsse,cpp,3891,2020-12-24 09:17:12,False,,3,8d373f17942c02cefd06aecb0753e9a0,,a615b669045343fa5356cffd69d477a3,b11be587ae96ef94cc780648f4bb5744
src/arch/simddetect.cpp,simddetect,cpp,9448,2020-12-24 09:17:12,False,,3,5e36e6a3b22583533eaeee0a0335d5d9,,0681c9dd0f1782bea8816fc97c97123b,b11be587ae96ef94cc780648f4bb5744
src/arch/intsimdmatrix.cpp,intsimdmatrix,cpp,4145,2020-12-24 09:17:12,False,,3,304f14e6a893528ff6120cee89577b77,,37b806a11d8abc7a879b181e3b1a4f83,b11be587ae96ef94cc780648f4bb5744
src/arch/dotproduct.cpp,dotproduct,cpp,1106,2020-12-24 09:17:12,False,,3,00aab4b23f7591038a5b0bc19ee4a15b,,e613b1050f081f72f5c0fe099f2c5cdb,b11be587ae96ef94cc780648f4bb5744
src/arch/simddetect.h,simddetect,h,3164,2020-12-24 09:17:12,False,,3,bdabb06f45ccba10585066de3fa059d9,,380f39b8d23c29c25cf5586245e89f4b,b11be587ae96ef94cc780648f4bb5744
src/arch,arch,,62709,2020-12-24 09:17:12,True,12.0,3,,12.0,b11be587ae96ef94cc780648f4bb5744,25d902c24283ab8cfbac54dfa101ad31
src/ccstruct/polyblk.h,polyblk,h,3262,2020-12-24 09:17:12,False,,3,610e109d252a1ae619354c64a1416c50,,8ae2929a68bcaf4fc591433a5b9e45b2,6cefce9520545d0c22647e9471ccf577
src/ccstruct/mod128.cpp,mod128,cpp,3165,2020-12-24 09:17:12,False,,3,657d73513bb71f71d39565afe1095b16,,40fb42b5dee28a101ff20392273d090c,6cefce9520545d0c22647e9471ccf577
src/ccstruct/detlinefit.h,detlinefit,h,7813,2020-12-24 09:17:12,False,,3,fa2500390d40f5a14d5518f32c9f505e,,b6fb51d59b022ac0c288ac40f9c9bfbd,6cefce9520545d0c22647e9471ccf577
src/ccstruct/seam.cpp,seam,cpp,8633,2020-12-24 09:17:12,False,,3,0554db9bd1eca4fb3733c86bfb19180d,,9069b3adcd7a366076ba694a5115839c,6cefce9520545d0c22647e9471ccf577
src/ccstruct/coutln.h,coutln,h,12245,2020-12-24 09:17:12,False,,3,f329ede6510c9bfc2b1547f69f4b7dc7,,4c7921246a67351828b1c0274cea0866,6cefce9520545d0c22647e9471ccf577
src/ccstruct/ocrblock.cpp,ocrblock,cpp,18551,2020-12-24 09:17:12,False,,3,c784f87dfb1d2f5b690a005030423f34,,f76a0ebbc9ffa11516546f5c3cff6ff3,6cefce9520545d0c22647e9471ccf577
src/ccstruct/matrix.cpp,matrix,cpp,5626,2020-12-24 09:17:12,False,,3,9270d8a9c3e62c11607d97f2c9c64db9,,c974ed68cc9b1102c7cca5c2fc905604,6cefce9520545d0c22647e9471ccf577
src/ccstruct/seam.h,seam,h,8207,2020-12-24 09:17:12,False,,3,a2e08744c857679cb0f500702bd6bca5,,36a5236fadf7c96e3e17942fa1adc2ca,6cefce9520545d0c22647e9471ccf577
src/ccstruct/ratngs.cpp,ratngs,cpp,28637,2020-12-24 09:17:12,False,,3,4f3cf1fb6aefac9278654b00c851c912,,390c404469c208aca68914a02feabb16,6cefce9520545d0c22647e9471ccf577
src/ccstruct/ratngs.h,ratngs,h,23590,2020-12-24 09:17:12,False,,3,3d47277fa925709759af397059e09935,,b7ff0da69701795629cc7e5b35dfcfb1,6cefce9520545d0c22647e9471ccf577
src/ccstruct/dppoint.cpp,dppoint,cpp,3660,2020-12-24 09:17:12,False,,3,528e7762bc3d264df567bfd0138b5562,,9bf1f5ae37c71407d525ba51be680c70,6cefce9520545d0c22647e9471ccf577
src/ccstruct/blamer.h,blamer,h,15209,2020-12-24 09:17:12,False,,3,aa0e00c35cca8d4ff9501e1fc91d9a3d,,2237312e9510517e12082e9f0ecea462,6cefce9520545d0c22647e9471ccf577
src/ccstruct/boxword.h,boxword,h,3170,2020-12-24 09:17:12,False,,3,97ad714d341a1a48c8b931d481c62b89,,3289e1371a6ec3890de98fc6395a2dde,6cefce9520545d0c22647e9471ccf577
src/ccstruct/boxword.cpp,boxword,cpp,6534,2020-12-24 09:17:12,False,,3,661ca3c1f1d62201f78e85bfb9871d5e,,3aed5f3a0a7b1d571a56a3148198c52f,6cefce9520545d0c22647e9471ccf577
src/ccstruct/matrix.h,matrix,h,23374,2020-12-24 09:17:12,False,,3,b54dc99bc15e75297f8a9b437825357b,,edca62769510bb296869de3559829da1,6cefce9520545d0c22647e9471ccf577
src/ccstruct/ocrpara.h,ocrpara,h,7450,2020-12-24 09:17:12,False,,3,f325ff285ff79dab45d3878f14b7782f,,e3faff3042997984240e0f01780a83f1,6cefce9520545d0c22647e9471ccf577
src/ccstruct/polyaprx.h,polyaprx,h,1789,2020-12-24 09:17:12,False,,3,1dd11a561a5b712b8756ca4576029a57,,f6c7d6b7a1fb052147e054b150964a63,6cefce9520545d0c22647e9471ccf577
src/ccstruct/mod128.h,mod128,h,2741,2020-12-24 09:17:12,False,,3,64a28145276ab0b21c6a9bacd16bc390,,f9451aecb7bcc63b643486390c08269e,6cefce9520545d0c22647e9471ccf577
src/ccstruct/pdblock.h,pdblock,h,5105,2020-12-24 09:17:12,False,,3,142498b7a52a14c66e0db4234fc6dc28,,3523ee9c9bfec92576edf68c2c384642,6cefce9520545d0c22647e9471ccf577
src/ccstruct/quadlsq.cpp,quadlsq,cpp,4677,2020-12-24 09:17:12,False,,3,bb67000f9087eb308e4c3481f924a8fe,,baa0eb686fa3f93f6962372bf942e73e,6cefce9520545d0c22647e9471ccf577
src/ccstruct/imagedata.cpp,imagedata,cpp,26838,2020-12-24 09:17:12,False,,3,b224d791a75eb72d38352ad44305282f,,2cefd61aa9f40c438cbf658fa95d5c4c,6cefce9520545d0c22647e9471ccf577
src/ccstruct/imagedata.h,imagedata,h,15080,2020-12-24 09:17:12,False,,3,5de2dbafce8e93f9f875133d6c36940f,,a31b0e70b499048fad56c3d88f4cc427,6cefce9520545d0c22647e9471ccf577
src/ccstruct/fontinfo.h,fontinfo,h,7527,2020-12-24 09:17:12,False,,3,af7c589debff48f635705204fd5f6055,,a588f3d61066540143dadb9ff50e036e,6cefce9520545d0c22647e9471ccf577
src/ccstruct/ocrrow.h,ocrrow,h,5528,2020-12-24 09:17:12,False,,3,b302e80d5aa49636905739ff5367b7a6,,3fec86853cb521f9391fd58b650dd775,6cefce9520545d0c22647e9471ccf577
src/ccstruct/stepblob.h,stepblob,h,5439,2020-12-24 09:17:12,False,,3,02225e9434696cc29eb4ca38951279b7,,fa17de753f646a2697a6c8f44305217b,6cefce9520545d0c22647e9471ccf577
src/ccstruct/blread.cpp,blread,cpp,2839,2020-12-24 09:17:12,False,,3,9078c2a300b77c3ea5a561460e8562d0,,e6b3e082bfbd8c8e8e6258021fbaed4e,6cefce9520545d0c22647e9471ccf577
src/ccstruct/pageres.cpp,pageres,cpp,63161,2020-12-24 09:17:12,False,,3,399b0f930e01c119d3108a0581996dc6,,c1fc947850c1d942b72448a57b32888a,6cefce9520545d0c22647e9471ccf577
src/ccstruct/blread.h,blread,h,1460,2020-12-24 09:17:12,False,,3,01617e0d44a600c7b21bd64aa3807bf5,,36c62c4e6c22b84d794938166f72da8d,6cefce9520545d0c22647e9471ccf577
src/ccstruct/ccstruct.cpp,ccstruct,cpp,1433,2020-12-24 09:17:12,False,,3,04e5d8f0098eb91c3b9ed664eb81f1ef,,2d2e9f9d4bf5da31cead14f7ca1883ee,6cefce9520545d0c22647e9471ccf577
src/ccstruct/ccstruct.h,ccstruct,h,1577,2020-12-24 09:17:12,False,,3,e008326814815b4939d49c61b9af0de0,,ff0eef69335f8d982cb98e728b2f9657,6cefce9520545d0c22647e9471ccf577
src/ccstruct/boxread.h,boxread,h,4024,2020-12-24 09:17:12,False,,3,9a178a133c7caa813ff8828b601e5951,,58e3d8b81b095c1d4db734ff2db69290,6cefce9520545d0c22647e9471ccf577
src/ccstruct/linlsq.cpp,linlsq,cpp,9650,2020-12-24 09:17:12,False,,3,5ce210a381bb36cc75879d15c1018f6b,,6e019ae3c2e421b4428b4c037d6b7065,6cefce9520545d0c22647e9471ccf577
src/ccstruct/blamer.cpp,blamer,cpp,25105,2020-12-24 09:17:12,False,,3,989e434291e1a4b03715827a22ba8377,,4202f9ca0f29fc069f0c04c5f1023572,6cefce9520545d0c22647e9471ccf577
src/ccstruct/ocrpara.cpp,ocrpara,cpp,3461,2020-12-24 09:17:12,False,,3,6789bdd63d8f6ed54b5935c45125d7cf,,231bb7678d51fac022259b8b4442fbef,6cefce9520545d0c22647e9471ccf577
src/ccstruct/normalis.h,normalis,h,14515,2020-12-24 09:17:12,False,,3,6264049e821a0ba81992a02c9169e10b,,c18883aa8c82b0ef65c91e73b46a2789,6cefce9520545d0c22647e9471ccf577
src/ccstruct/rejctmap.cpp,rejctmap,cpp,10375,2020-12-24 09:17:12,False,,3,aa056d8fa1e70a0dd3dc5d9ee8f45274,,eec9bae1639cb26378dc2a7c043f8dd0,6cefce9520545d0c22647e9471ccf577
src/ccstruct/split.cpp,split,cpp,11292,2020-12-24 09:17:12,False,,3,34a9fbf8947c87f1a06a977f551bfd73,,dc06a059f2e245aef065a5ec0b08eb87,6cefce9520545d0c22647e9471ccf577
src/ccstruct/fontinfo.cpp,fontinfo,cpp,8121,2020-12-24 09:17:12,False,,3,e799575a2a68dca3d422eb382d8d4df7,,40c41c1ef1f62bc62a91639815dc74b6,6cefce9520545d0c22647e9471ccf577
src/ccstruct/pdblock.cpp,pdblock,cpp,13755,2020-12-24 09:17:12,False,,3,4ef753552e3846e46335b8350a644ba8,,e0722c2dae64f27a0e30f13fc6deecbe,6cefce9520545d0c22647e9471ccf577
src/ccstruct/crakedge.h,crakedge,h,1342,2020-12-24 09:17:12,False,,3,1a59a66e1482348767df01e0dd2d9527,,6660c01be7b6717d014da59a03dae764,6cefce9520545d0c22647e9471ccf577
src/ccstruct/ocrrow.cpp,ocrrow,cpp,7705,2020-12-24 09:17:12,False,,3,3a3dc5c9e867902a170999c38d42511a,,77056f35ee2671fe86854cadaf4218d3,6cefce9520545d0c22647e9471ccf577
src/ccstruct/coutln.cpp,coutln,cpp,36510,2020-12-24 09:17:12,False,,3,0554df4c5849a6800e40e72e6f5c7e0a,,d9955f2cccdd33f47c69f4bdefe4b2c3,6cefce9520545d0c22647e9471ccf577
src/ccstruct/werd.h,werd,h,7104,2020-12-24 09:17:12,False,,3,c3c6f6472d32f30630e3d5ec423d4fbd,,9bb7d3a533ffaead092d78b90201d872,6cefce9520545d0c22647e9471ccf577
src/ccstruct/dppoint.h,dppoint,h,3917,2020-12-24 09:17:12,False,,3,e6462c044fe5cf55cc955b45d1952140,,3dd15e01c1e412c55f2d25273420eed3,6cefce9520545d0c22647e9471ccf577
src/ccstruct/blobs.cpp,blobs,cpp,37811,2020-12-24 09:17:12,False,,3,d7c4296df038a361f4f4133503b4f601,,738c3ab2fa245c13c4ecf2f27a1356df,6cefce9520545d0c22647e9471ccf577
src/ccstruct/otsuthr.h,otsuthr,h,2507,2020-12-24 09:17:12,False,,3,585740668e7e6fc00c4332c45aaeaf12,,d1dda662a5013c05bd46e90d47c6a616,6cefce9520545d0c22647e9471ccf577
src/ccstruct/linlsq.h,linlsq,h,4921,2020-12-24 09:17:12,False,,3,2c9df18c02b31f7b0ce5a367f32aad29,,ea228da34b34239dc39d494eeb2dbb91,6cefce9520545d0c22647e9471ccf577
src/ccstruct/blobs.h,blobs,h,17291,2020-12-24 09:17:12,False,,3,0ca0d4b36d7b88831dda7cd2e8feaaaf,,daaef4d25334fd2fc37210bcb4bf29e0,6cefce9520545d0c22647e9471ccf577
src/ccstruct/detlinefit.cpp,detlinefit,cpp,11231,2020-12-24 09:17:12,False,,3,3d638e0fd6833c3fa5e53b829d48f168,,b88fdb22a73a2664f88d178df391ec2b,6cefce9520545d0c22647e9471ccf577
src/ccstruct/polyaprx.cpp,polyaprx,cpp,20356,2020-12-24 09:17:12,False,,3,0a1ede431c94026303f54ba3a322d8ea,,d6bab2c3f174f993fd6fe4002dce26aa,6cefce9520545d0c22647e9471ccf577
src/ccstruct/quspline.cpp,quspline,cpp,13763,2020-12-24 09:17:12,False,,3,232bace496da89bc433806a4a4ec6ec0,,840c28e57245b7afbaf042bea9afbdac,6cefce9520545d0c22647e9471ccf577
src/ccstruct/debugpixa.h,debugpixa,h,1588,2020-12-24 09:17:12,False,,3,68b7798790904c8106ec85b9b22ef5ab,,5567c046924a746a18d1a351fa1b6ce6,6cefce9520545d0c22647e9471ccf577
src/ccstruct/pageres.h,pageres,h,33780,2020-12-24 09:17:12,False,,3,bdc0c9a0df07e6d7e4b0b73b195abf66,,357b43223bb9fc0dbc16c3eaea891557,6cefce9520545d0c22647e9471ccf577
src/ccstruct/points.cpp,points,cpp,5082,2020-12-24 09:17:12,False,,3,a745d9fc28a8360d06353040ecd6e1ce,,33fb0a386a3ef01a915d368f8286e23e,6cefce9520545d0c22647e9471ccf577
src/ccstruct/params_training_featdef.cpp,params_training_featdef,cpp,1424,2020-12-24 09:17:12,False,,3,abaa4db2b0a18671119eaa15cedf98d7,,1d2202b01f69a9c94950bc87e8cbdb85,6cefce9520545d0c22647e9471ccf577
src/ccstruct/points.h,points,h,21520,2020-12-24 09:17:12,False,,3,84bb18045f8f6e522c1fed466ca3a384,,f8cc75a4383e8fb0bf3d35ae252bb8c8,6cefce9520545d0c22647e9471ccf577
src/ccstruct/boxread.cpp,boxread,cpp,10341,2020-12-24 09:17:12,False,,3,bba303f5f61cd442ab4f3ae803e9b746,,d2fa1d59d00954a99436af823f62cc41,6cefce9520545d0c22647e9471ccf577
src/ccstruct/blobbox.h,blobbox,h,31416,2020-12-24 09:17:12,False,,3,91015b3fd465ed82e3f7f8f21391c69d,,d8763cd6432557b5601a67c20f532085,6cefce9520545d0c22647e9471ccf577
src/ccstruct/rejctmap.h,rejctmap,h,9036,2020-12-24 09:17:12,False,,3,82ab43d64b1c40d4089775a8ab6bf25f,,79152da82a75afc18ab1748826248176,6cefce9520545d0c22647e9471ccf577
src/ccstruct/quspline.h,quspline,h,3737,2020-12-24 09:17:12,False,,3,b46beee19f6d7570b66e6399137c9dbc,,2ca76a27cbc2cf4dbf7baa972675fd2c,6cefce9520545d0c22647e9471ccf577
src/ccstruct/params_training_featdef.h,params_training_featdef,h,6091,2020-12-24 09:17:12,False,,3,c599fe2d01e80f67bc4f60013c3fae1b,,00ad054394665ddbbf9fa723d3c65f7e,6cefce9520545d0c22647e9471ccf577
src/ccstruct/stepblob.cpp,stepblob,cpp,20359,2020-12-24 09:17:12,False,,3,e315d3c5c85fbc9414a05ac9938328e0,,73f8c71158d6abb7352d6abb89e7ed43,6cefce9520545d0c22647e9471ccf577
src/ccstruct/quadlsq.h,quadlsq,h,2150,2020-12-24 09:17:12,False,,3,5eb81e3075686308696e464d2feaad11,,cc3c470256d9cffe9349ba92ad2aaa6c,6cefce9520545d0c22647e9471ccf577
src/ccstruct/quadratc.h,quadratc,h,2064,2020-12-24 09:17:12,False,,3,292ed90aa954a0522d55dc4d27981125,,511312c3c6fdf38e7b5849dabd10dd12,6cefce9520545d0c22647e9471ccf577
src/ccstruct/ocrblock.h,ocrblock,h,7025,2020-12-24 09:17:12,False,,3,fc9a85139380e044cd2b6bb8ddaa21a7,,0e8442a4b281e85fe9ef901a65068001,6cefce9520545d0c22647e9471ccf577
src/ccstruct/split.h,split,h,5293,2020-12-24 09:17:12,False,,3,d86d4e04642cdaff1396bdb9d743c728,,87b5e3d191db6fc6bceb244f797460d0,6cefce9520545d0c22647e9471ccf577
src/ccstruct/normalis.cpp,normalis,cpp,21195,2020-12-24 09:17:12,False,,3,ff992cab6be126e24e6c2f56c9faa1b8,,83a3ecc521b7cfaf54b441db4d641c9f,6cefce9520545d0c22647e9471ccf577
src/ccstruct/blobbox.cpp,blobbox,cpp,39938,2020-12-24 09:17:12,False,,3,f201e1e39bcf99c0e2e21012aefda77a,,b2073d6fcd35030fc08b1ed038db0894,6cefce9520545d0c22647e9471ccf577
src/ccstruct/rect.h,rect,h,17292,2020-12-24 09:17:12,False,,3,558b51471d3db51445d63d702a06d78a,,b290fd61f9f27f85ca04665d7a98f83c,6cefce9520545d0c22647e9471ccf577
src/ccstruct/statistc.cpp,statistc,cpp,27441,2020-12-24 09:17:12,False,,3,27cb8cf62a846be86a38f3029c86a2dc,,58a64699bb4b5dc52036f9b522909f8a,6cefce9520545d0c22647e9471ccf577
src/ccstruct/statistc.h,statistc,h,7251,2020-12-24 09:17:12,False,,3,2d0eab260dfcd273027b7c461c06f44b,,5eaacce814296bb7d10927fa31573bc3,6cefce9520545d0c22647e9471ccf577
src/ccstruct/rect.cpp,rect,cpp,7666,2020-12-24 09:17:12,False,,3,d0c85f1a5ead27d2238b3609bdf5166c,,842deeb26f100c4139a9353c13749d97,6cefce9520545d0c22647e9471ccf577
src/ccstruct/otsuthr.cpp,otsuthr,cpp,7831,2020-12-24 09:17:12,False,,3,bc1b7318e4bba167fd9109fa331fcc0e,,023bd59b8b0257429818e0ffd892a770,6cefce9520545d0c22647e9471ccf577
src/ccstruct/werd.cpp,werd,cpp,19792,2020-12-24 09:17:12,False,,3,f7f341ba43c982f8448a23b63ce0836d,,06e5e8df6958ec759d48f1e2f07ee44f,6cefce9520545d0c22647e9471ccf577
src/ccstruct/polyblk.cpp,polyblk,cpp,12068,2020-12-24 09:17:12,False,,3,2247180857bfef0ae8e7aef17612901f,,c61ae0c475fe1d14eff408ae11aa0df5,6cefce9520545d0c22647e9471ccf577
